timestamp,Open,High,Low,Close
2025-03-25 18:00:00,144.97448141,145.82636698,144.60997861,145.14572155
2025-03-25 19:00:00,145.14631003,145.87910209,144.62493214,145.07132781
2025-03-25 20:00:00,145.06640814,146.08133884,144.56095604,144.59664493
2025-03-25 21:00:00,144.59690495,145.30415773,143.62317245,143.72830353
2025-03-25 22:00:00,143.72648554,144.003309,142.54314589,143.44381957
2025-03-25 23:00:00,143.44083779,144.10075649,143.32604618,143.6745
2025-03-26 00:00:00,143.67669096,144.62197773,143.13753545,144.18773117
2025-03-26 01:00:00,144.18770364,144.48523707,143.72374474,144.11463141
2025-03-26 02:00:00,144.11535504,144.12198687,142.57959031,142.65359934
2025-03-26 03:00:00,142.65750001,143.0830577,141.54705658,141.865
2025-03-26 04:00:00,141.8632308,142.588,141.6777614,142.4
2025-03-26 05:00:00,142.39734061,143.43254013,141.91495759,142.97626646
2025-03-26 06:00:00,142.97647843,144.27475,142.63501501,144.05543941
2025-03-26 07:00:00,144.05600466,144.89938457,143.66281939,144.54010991
2025-03-26 08:00:00,144.53943654,145.05362539,143.99187032,144.42424225
2025-03-26 09:00:00,144.4242917,144.9403148,143.84006342,144.37077374
2025-03-26 10:00:00,144.36691801,145.36314445,144.04321571,144.88662667
2025-03-26 11:00:00,144.88503004,145.5130066,144.46874714,144.63867145
2025-03-26 12:00:00,144.64566425,145.08655813,143.67501505,144.96510081
2025-03-26 13:00:00,144.96255346,144.96448807,141.27158427,141.33881892
2025-03-26 14:00:00,141.32619616,142.04342192,139.01152216,140.054
2025-03-26 15:00:00,140.05592848,140.46000001,139.07644104,139.34616523
2025-03-26 16:00:00,139.345,140.20247918,139.0363549,139.418367
2025-03-26 17:00:00,139.41257373,139.58170829,137.91593904,137.95025016
2025-03-26 18:00:00,137.96102856,138.729966,137.18776741,137.38890759
2025-03-26 19:00:00,137.38890759,138.265015,136.23800698,137.46698974
2025-03-26 20:00:00,137.46211215,138.51490018,137.28080664,137.97495102
2025-03-26 21:00:00,137.97344895,138.13801168,136.29010002,137.44016052
2025-03-26 22:00:00,137.43501501,137.43620449,136.2495,136.85808167
2025-03-26 23:00:00,136.85808167,137.42133751,135.94084976,137.37436992
2025-03-27 00:00:00,137.37437134,138.04504383,136.83556314,137.98503008
2025-03-27 01:00:00,137.98489521,138.58591068,137.82348831,138.47815123
2025-03-27 02:00:00,138.48312269,140.22624078,138.38159231,139.45642204
2025-03-27 03:00:00,139.45609364,139.99369637,138.75897156,139.91982362
2025-03-27 04:00:00,139.93084863,140.08051557,138.90882318,139.55404259
2025-03-27 05:00:00,139.54916829,139.56849226,138.41384705,138.59232694
2025-03-27 06:00:00,138.59375275,139.16059698,137.94379423,138.46
2025-03-27 07:00:00,138.45704821,139.46307917,138.05610144,138.90544496
2025-03-27 08:00:00,138.90035654,139.29084008,138.06502161,138.38504686
2025-03-27 09:00:00,138.38506582,138.62024323,137.59122536,138.24452972
2025-03-27 10:00:00,138.24388592,138.85552864,137.40395396,137.71498325
2025-03-27 11:00:00,137.71498326,138.43441246,137.15150448,137.42705535
2025-03-27 12:00:00,137.42511197,138.28516464,136.93932425,137.55386226
2025-03-27 13:00:00,137.55256364,138.11854894,135.66780841,137.05498658
2025-03-27 14:00:00,137.05363216,139.77949084,137.04665638,139.74205608
2025-03-27 15:00:00,139.74504206,139.76769547,137.76793073,137.76793073
2025-03-27 16:00:00,137.76793072,139.03646887,137.71393086,137.96171062
2025-03-27 17:00:00,137.96436572,138.56618527,137.36880893,137.51631551
2025-03-27 18:00:00,137.51369621,139.27053644,137.42654495,138.88024997
2025-03-27 19:00:00,138.87989053,139.67716492,138.60644111,139.05109489
2025-03-27 20:00:00,139.04875257,139.43343587,138.69471114,139.1150001
2025-03-27 21:00:00,139.1140176,139.92546029,138.81118194,139.64615032
2025-03-27 22:00:00,139.62571645,139.78102189,138.83165767,138.86006006
2025-03-27 23:00:00,138.85699736,139.05066769,138.09602146,138.40831723
2025-03-28 00:00:00,138.40846362,138.47657714,136.74083012,137.83105344
2025-03-28 01:00:00,137.8357724,139.0130477,137.1761866,138.2851184
2025-03-28 02:00:00,138.29291148,138.90411154,137.58006047,137.80481614
2025-03-28 03:00:00,137.8048982,137.97626462,136.14336758,136.76481151
2025-03-28 04:00:00,136.76501502,137.28949543,133.59999346,134.27011297
2025-03-28 05:00:00,134.25766201,134.25766201,133.33784529,133.36161422
2025-03-28 06:00:00,133.35212144,134.54082181,133.08019029,133.17126618
2025-03-28 07:00:00,133.17218643,133.42205725,131.35032009,131.58540953
2025-03-28 08:00:00,131.58640953,132.58727998,131.07583317,131.24773479
2025-03-28 09:00:00,131.25499996,131.69966198,130.5827134,130.80534972
2025-03-28 10:00:00,130.81331075,131.2752325,130.35848489,130.81510037
2025-03-28 11:00:00,130.8137456,131.95531935,130.54152763,131.87523688
2025-03-28 12:00:00,131.87474499,132.22166602,130.57501502,130.74364574
2025-03-28 13:00:00,130.75947104,131.82846086,129.67587949,129.88752
2025-03-28 14:00:00,129.87641086,130.38923226,129.14619377,130.03690969
2025-03-28 15:00:00,130.03690969,130.34948196,129.20968078,129.86012547
2025-03-28 16:00:00,129.859893,130.219602,128.99960996,129.34529795
2025-03-28 17:00:00,129.34249988,130.0150589,129.05508029,129.98624731
2025-03-28 18:00:00,129.98500001,130.09659431,129.07887878,129.52139075
2025-03-28 19:00:00,129.52139075,129.61070602,129.045,129.33834215
2025-03-28 20:00:00,129.335,130.34869274,127.7,128.26535603
2025-03-28 21:00:00,128.27067751,129.21000279,127.76905068,128.96775619
2025-03-28 22:00:00,128.96761843,129.81820928,128.95814271,129.77161907
2025-03-28 23:00:00,129.7699697,129.77423952,129.05750874,129.43499995
2025-03-29 00:00:00,129.43499995,130.47561167,129.34406719,129.7309668
2025-03-29 01:00:00,129.73044922,129.93,129.13085902,129.44503
2025-03-29 02:00:00,129.44503,129.68771882,127.06098121,127.07240476
2025-03-29 03:00:00,127.07097694,129.12108516,126.6314021,128.78178059
2025-03-29 04:00:00,128.78178059,129.06500005,127.93467332,128.60503006
2025-03-29 05:00:00,128.60375671,128.60375671,127.30034318,127.73981648
2025-03-29 06:00:00,127.7370857,127.75223861,126.24661958,126.92306037
2025-03-29 07:00:00,126.9222451,127.07088393,125.43662898,126.34396595
2025-03-29 08:00:00,126.34414401,127.03819725,126.20071095,126.82600544
2025-03-29 09:00:00,126.82519896,127.03460033,125.62019014,126.64087092
2025-03-29 10:00:00,126.64137748,126.79220377,125.57870619,125.82847054
2025-03-29 11:00:00,125.8273391,125.99507946,124.3070881,125.24512981
2025-03-29 12:00:00,125.24668385,125.82006078,124.95101643,125.44775547
2025-03-29 13:00:00,125.44796397,126.70226736,125.44670194,126.70226736
2025-03-29 14:00:00,126.70709019,126.76163934,125.6831593,125.85503002
2025-03-29 15:00:00,125.85503004,126.51925128,125.85500005,126.255
2025-03-29 16:00:00,126.27073519,126.72894184,125.07036183,125.24817227
2025-03-29 17:00:00,125.24499998,125.80094458,123.66848961,124.47789556
2025-03-29 18:00:00,124.47645,125.64554861,124.37738017,124.8801896
2025-03-29 19:00:00,124.88052156,125.2462445,124.36253869,125.2462445
2025-03-29 20:00:00,125.25076407,125.36169996,123.81798,123.99
2025-03-29 21:00:00,123.98268639,124.76190427,123.29801059,124.41082356
2025-03-29 22:00:00,124.41020148,124.41080851,122.7195,123.35532316
2025-03-29 23:00:00,123.35608247,124.71161725,123.13885245,124.52302576
2025-03-30 00:00:00,124.53640753,124.8320089,123.45820293,124.66960216
2025-03-30 01:00:00,124.66503004,125.46846956,124.66503004,125.2802899
2025-03-30 02:00:00,125.28157987,126.38641128,125.16590113,126.21084689
2025-03-30 03:00:00,126.212055,126.56858859,125.63993601,125.69352685
2025-03-30 04:00:00,125.69216326,126.45985402,125.68255605,126.22008856
2025-03-30 05:00:00,126.21979607,126.52035361,125.75143773,125.915175
2025-03-30 06:00:00,125.91599678,126.03674341,125.13560412,125.84952819
2025-03-30 07:00:00,125.85,126.2432118,125.27942906,125.45000005
2025-03-30 08:00:00,125.45308091,126.20332982,125.40293073,126.11390341
2025-03-30 09:00:00,126.12606993,126.15791804,125.55988802,126.02919285
2025-03-30 10:00:00,126.02920924,126.39364652,124.766,124.94778417
2025-03-30 11:00:00,124.94338949,125.85958268,124.65039335,125.08168335
2025-03-30 12:00:00,125.08321012,125.39124439,124.69299533,125.03334434
2025-03-30 13:00:00,125.03452939,125.06073581,123.17225299,123.42918955
2025-03-30 14:00:00,123.42070734,125.019352,123.37844791,124.67708224
2025-03-30 15:00:00,124.67759672,125.55527001,124.50499995,124.88999995
2025-03-30 16:00:00,124.88999995,125.20360069,123.30440407,123.67245467
2025-03-30 17:00:00,123.67011582,124.62662782,123.01500022,124.46831197
2025-03-30 18:00:00,124.46831197,126.66765469,124.46792422,126.1683211
2025-03-30 19:00:00,126.17577261,127.01505388,125.69288008,125.8084102
2025-03-30 20:00:00,125.8084102,126.32358158,125.20745409,125.32993401
2025-03-30 21:00:00,125.33,126.10483959,124.303475,124.7350301
2025-03-30 22:00:00,124.7253156,125.93469417,123.17988873,125.04818654
2025-03-30 23:00:00,125.04864217,125.11968264,123.92611081,124.80879002
2025-03-31 00:00:00,124.81276758,125.1313496,122.77154854,123.80134303
2025-03-31 01:00:00,123.81439753,126.49985509,123.64450003,126.20889833
2025-03-31 02:00:00,126.21196802,127.58180017,125.5650301,126.57813914
2025-03-31 03:00:00,126.57503008,127.17429368,124.22251649,124.54560782
2025-03-31 04:00:00,124.57958589,125.46131442,124.32908285,124.991
2025-03-31 05:00:00,124.99223472,126.65136283,124.85438072,126.00907711
2025-03-31 06:00:00,126.01676798,126.51183918,125.242804,126.22503007
2025-03-31 07:00:00,126.23773809,126.9873082,125.28048221,125.86476054
2025-03-31 08:00:00,125.85402179,126.65952084,125.28942536,125.36044465
2025-03-31 09:00:00,125.38469544,125.45724672,123.45221472,123.90260124
2025-03-31 10:00:00,123.90165601,124.74426074,123.04259943,124.55574137
2025-03-31 11:00:00,124.55911829,124.79248192,123.40551504,124.27841184
2025-03-31 12:00:00,124.27267148,126.14156401,123.66957742,125.89983287
2025-03-31 13:00:00,125.90904656,126.26174614,123.26011266,125.47589425
2025-03-31 14:00:00,125.474965,127.17503007,125.44378395,126.70676855
2025-03-31 15:00:00,126.71043892,127.78840806,126.71043892,126.76999999
2025-03-31 16:00:00,126.77185152,127.34492444,125.91363916,125.97866168
2025-03-31 17:00:00,125.97535825,126.55200425,123.84224136,124.08614153
2025-03-31 18:00:00,124.09724157,126.50966871,124.09724157,125.67099218
2025-03-31 19:00:00,125.66782659,126.24590606,125.13734377,125.19480666
2025-03-31 20:00:00,125.21048747,125.95203696,125.11410577,125.3649175
2025-03-31 21:00:00,125.3649175,126.23987938,125.36066989,125.71843576
2025-03-31 22:00:00,125.71875006,125.78987929,124.84,125.50539625
2025-03-31 23:00:00,125.50417682,126.10922526,124.49324638,124.52
2025-04-01 00:00:00,124.51362562,125.15835324,124.05959202,124.495015
2025-04-01 01:00:00,124.49084706,124.71006832,123.7618171,124.4850975
2025-04-01 02:00:00,124.48577218,126.24064187,124.42359163,126.21899073
2025-04-01 03:00:00,126.21990081,126.68998631,125.748357,126.04028606
2025-04-01 04:00:00,126.04017312,126.2406763,125.5781184,126.14870262
2025-04-01 05:00:00,126.14894479,126.73137407,125.93499998,125.9681123
2025-04-01 06:00:00,125.96802336,126.71796792,125.61047903,126.52658975
2025-04-01 07:00:00,126.52694506,126.68300963,126.01773928,126.67474033
2025-04-01 08:00:00,126.67474033,129.90825626,126.66347452,129.35999999
2025-04-01 09:00:00,129.35501501,129.7962029,128.42334758,129.24616087
2025-04-01 10:00:00,129.25436944,129.31406635,127.84058608,127.90391532
2025-04-01 11:00:00,127.90432037,128.19150411,127.12707878,127.58905439
2025-04-01 12:00:00,127.589933,127.86299596,126.44453808,127.15272386
2025-04-01 13:00:00,127.15302247,128.33326816,126.89393191,127.68291684
2025-04-01 14:00:00,127.65197359,127.79644796,124.68423514,127.0518672
2025-04-01 15:00:00,127.05509386,130.3987876,126.77271138,129.2520876
2025-04-01 16:00:00,129.26193569,129.60352093,128.13499993,128.22672864
2025-04-01 17:00:00,128.22640736,128.39908937,127.04974999,127.26546585
2025-04-01 18:00:00,127.26604047,127.28833411,125.51970706,126.49220402
2025-04-01 19:00:00,126.49059513,127.09683666,126.44501502,126.81401794
2025-04-01 20:00:00,126.81551083,126.81836149,125.30177928,126.42741605
2025-04-01 21:00:00,126.43067997,126.77783615,126.13045666,126.317367
2025-04-01 22:00:00,126.31951852,127.21673546,125.92689137,126.76986561
2025-04-01 23:00:00,126.77014266,127.51580152,126.16058931,126.68425673
2025-04-02 00:00:00,126.68499999,126.94437036,126.04125469,126.20444412
2025-04-02 01:00:00,126.21166958,126.23437386,125.40399956,125.70246274
2025-04-02 02:00:00,125.7050301,125.77608185,124.14620752,124.77222509
2025-04-02 03:00:00,124.76152443,125.33077284,124.21825995,124.31562157
2025-04-02 04:00:00,124.31492369,125.01499998,124.21941063,124.88911724
2025-04-02 05:00:00,124.88919361,124.895,123.49803082,123.7479998
2025-04-02 06:00:00,123.74278377,124.58006005,123.69759407,124.02500005
2025-04-02 07:00:00,124.02876072,124.8181915,123.92758533,124.54437858
2025-04-02 08:00:00,124.54110131,125.82350519,124.305,125.44538965
2025-04-02 09:00:00,125.44140869,126.70203316,125.31959453,126.03451155
2025-04-02 10:00:00,126.03498075,126.49347295,125.47501501,125.72678253
2025-04-02 11:00:00,125.73081215,126.30768502,125.64663706,125.67778719
2025-04-02 12:00:00,125.67892422,126.73345675,125.12061529,126.59501501
2025-04-02 13:00:00,126.59501505,127.83218436,125.1642551,126.287976
2025-04-02 14:00:00,126.26120257,128.01468961,126.17525678,127.7
2025-04-02 15:00:00,127.69444094,131.01319022,127.60571714,130.41600047
2025-04-02 16:00:00,130.4223341,131.76997069,130.28635264,131.15585245
2025-04-02 17:00:00,131.16,131.50499998,129.28126477,129.6611698
2025-04-02 18:00:00,129.65834958,130.31420451,129.1698255,130.00318179
2025-04-02 19:00:00,130.01224355,131.50068087,130.01224355,131.43196445
2025-04-02 20:00:00,131.4310305,136.11166958,126.917061,128.02258002
2025-04-02 21:00:00,128.02298,128.26,124.622614,125.35128815
2025-04-02 22:00:00,125.34006005,125.34006005,118.28188696,118.66166958
2025-04-02 23:00:00,118.65503009,119.49964186,117.23829915,117.39259795
2025-04-03 00:00:00,117.39818814,120.12580673,116.25290438,119.96382684
2025-04-03 01:00:00,119.96361213,120.39962132,118.84865938,119.40497206
2025-04-03 02:00:00,119.40507417,120.81085836,119.04428242,120.79216879
2025-04-03 03:00:00,120.79109887,120.88589726,119.70178662,119.80333395
2025-04-03 04:00:00,119.80461733,120.74710388,119.42782003,120.30134867
2025-04-03 05:00:00,120.3030238,120.62432097,118.79265228,118.9542221
2025-04-03 06:00:00,118.9542221,119.2952161,117.9645434,118.26427435
2025-04-03 07:00:00,118.26500001,118.91462642,117.91391215,118.63475203
2025-04-03 08:00:00,118.63475203,119.20654455,118.23342125,118.91845923
2025-04-03 09:00:00,118.91666833,119.02664233,117.75674476,117.90380314
2025-04-03 10:00:00,117.90086637,118.36353091,115.42874999,115.95274129
2025-04-03 11:00:00,115.94587691,116.5367548,115.27702145,115.72
2025-04-03 12:00:00,115.71838212,115.98016566,112.64297287,113.07729432
2025-04-03 13:00:00,113.0875061,115.48345102,112.84316474,114.77710124
2025-04-03 14:00:00,114.72408927,114.785845,112.22694706,112.69439697
2025-04-03 15:00:00,112.63451214,114.41412478,112.57772509,114.13434392
2025-04-03 16:00:00,114.13472752,114.78693781,113.41653515,113.64095963
2025-04-03 17:00:00,113.64501504,114.74918161,113.24551504,114.19471505
2025-04-03 18:00:00,114.19263217,115.93164401,113.76214372,115.06173985
2025-04-03 19:00:00,115.06130942,115.71676256,114.86418039,115.33712307
2025-04-03 20:00:00,115.35186983,116.46593921,115.05935291,116.19681014
2025-04-03 21:00:00,116.19655821,117.3534626,115.98099338,117.14467182
2025-04-03 22:00:00,117.14463292,117.31882084,116.4681411,116.95656235
2025-04-03 23:00:00,116.95638691,117.3900577,116.02429028,117.0954147
2025-04-04 00:00:00,117.11394123,117.36499478,115.90410373,115.95457048
2025-04-04 01:00:00,115.95501504,116.33372855,114.64633,114.87260041
2025-04-04 02:00:00,114.88440239,116.39179554,114.88440239,115.51712941
2025-04-04 03:00:00,115.52003308,115.70970435,114.87016636,115.3623323
2025-04-04 04:00:00,115.3625688,115.39007514,114.68964574,114.99161833
2025-04-04 05:00:00,114.99106774,116.53480133,114.71538171,116.49608333
2025-04-04 06:00:00,116.49594752,116.85957839,116.03487588,116.05162603
2025-04-04 07:00:00,116.04993419,118.3090474,115.99432751,118.14196292
2025-04-04 08:00:00,118.14196292,119.12458669,118.11078309,118.8950853
2025-04-04 09:00:00,118.901,119.91931665,118.53590214,119.61
2025-04-04 10:00:00,119.61070122,119.74362836,114.88036434,115.0148646
2025-04-04 11:00:00,115.01669193,115.4748742,113.33920115,114.51558157
2025-04-04 12:00:00,114.51059234,116.16426161,113.94503009,115.59767085
2025-04-04 13:00:00,115.6010363,116.63854181,114.09846267,116.38006005
2025-04-04 14:00:00,116.36817022,117.72789352,115.28697404,117.39070269
2025-04-04 15:00:00,117.38557058,120.93090184,117.38098227,118.56763538
2025-04-04 16:00:00,118.56402337,122.78333207,118.19954013,121.75709832
2025-04-04 17:00:00,121.74123455,123.79945129,119.72072678,123.0595361
2025-04-04 18:00:00,123.0595361,123.16995842,121.39644908,121.69595979
2025-04-04 19:00:00,121.6956851,122.9869563,121.33087175,122.62125391
2025-04-04 20:00:00,122.57898156,123.83095,121.74026816,123.34564798
2025-04-04 21:00:00,123.34500001,123.93980347,122.88503006,123.07817419
2025-04-04 22:00:00,123.08926825,123.81774167,122.82438422,123.28386639
2025-04-04 23:00:00,123.28204708,123.3395622,122.02482906,122.75185745
2025-04-05 00:00:00,122.75264079,122.80251361,121.81279124,122.19231765
2025-04-05 01:00:00,122.19196974,122.76635439,121.61594241,121.79869008
2025-04-05 02:00:00,121.80385569,121.93461201,120.67414391,120.97743904
2025-04-05 03:00:00,120.97743904,121.21833458,120.62919311,120.68503006
2025-04-05 04:00:00,120.68531377,121.27557764,120.3474974,120.60087982
2025-04-05 05:00:00,120.60136222,121.03,120.3560467,120.64362307
2025-04-05 06:00:00,120.64362307,121.08373342,120.16455066,120.62182488
2025-04-05 07:00:00,120.62182064,121.19704496,120.16163169,121.03166875
2025-04-05 08:00:00,121.0348878,121.41645618,120.6633837,121.1327356
2025-04-05 09:00:00,121.13339778,121.90428643,121.11160663,121.80787871
